latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),compass_heading(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,flycStateRaw,flycState,message
49.6210169389313,16.1250157684994,2326.4038349436,66.929136,1.11847,53.469161816,577100,2016-08-16 14:25:46,18,22.193,2654.8159189436,395.34122,43.0387256,1282.29006728,215.4,0,0,1024,1024,364,1238,196.9,-11.2,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210169389313,16.1250157684994,2326.4038349436,66.929136,1.11847,53.469161816,577100,2016-08-16 14:25:46,18,22.193,2654.8159189436,395.34122,43.0387256,1282.29006728,215.4,0,0,1024,1024,364,1238,196.9,-11.2,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210169279803,16.1250164712413,2326.0757509436,66.601052,1.11847,53.552495152,577200,2016-08-16 14:25:46,18,22.193,2654.8159189436,395.34122,43.0387256,1282.29006728,224,0,0,1024,1024,364,1153,218.4,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210169279803,16.1250164712413,2326.0757509436,66.601052,1.11847,53.552495152,577200,2016-08-16 14:25:46,18,22.193,2654.8159189436,395.34122,43.0387256,1282.29006728,224,0,0,1024,1024,364,1263,225,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210170928038,16.125017336944,2324.1072469436,64.632548,0.671082,53.711287808,577500,2016-08-16 14:25:46,18,22.193,2654.8159189436,395.34122,43.0387256,1282.29006728,237.5,0,0,1024,1024,364,1300,230.1,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210170667457,16.1250177795965,2323.1229949436,63.648296,0.671082,53.758531904,577600,2016-08-16 14:25:46,18,22.193,2654.8159189436,395.34122,43.0387256,1282.29006728,241.6,0,0,1024,1024,364,1249,234.5,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210171751171,16.1250177153686,2322.1387429436,62.664044,0.447388,53.784122456,577700,2016-08-16 14:25:46,18,21.613,2654.8159189436,395.34122,43.0387256,1282.29006728,245.7,0,0,1024,1024,364,1225,238.6,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210170663166,16.1250179732276,2321.1544909436,61.679792,0.3131716,53.782482036,577800,2016-08-16 14:25:46,18,21.613,2654.8159189436,395.34122,43.0387256,1282.29006728,249.1,0,0,1089,1024,453,1224,245.6,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210172646309,16.1250177824519,2320.1702389436,60.69554,0.223694,53.820211696,577900,2016-08-16 14:25:47,18,21.613,2654.8159189436,395.34122,43.0387256,1282.29006728,252.3,0,0,1024,1024,735,1524,248.7,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210172332778,16.1250174271417,2318.8579029436,59.383204,0.447388,53.766077836,578000,2016-08-16 14:25:47,18,21.613,2654.8159189436,395.34122,43.0387256,1282.29006728,255.6,0,0,1024,1024,735,1524,252.9,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210170924642,16.1250170670555,2317.8736509436,58.398952,0.7158208,53.677495156,578100,2016-08-16 14:25:47,18,21.613,2654.8159189436,395.34122,43.0387256,1282.29006728,261.1,0,0,1024,1024,961,1498,258.5,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210168295018,16.1250168535961,2317.2174829436,57.742784,0.7158208,53.56955552,578200,2016-08-16 14:25:47,18,21.613,2654.8159189436,395.34122,43.0387256,1282.29006728,269,0,0,1024,1024,1024,1024,265.2,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210164285776,16.125016385633,2315.9051469436,56.430448,0.7158208,53.386812732,578400,2016-08-16 14:25:47,18,21.613,2654.8159189436,395.34122,43.0387256,1282.29006728,284.8,0,0,1024,1024,1009,786,272.2,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.621016432958,16.1250161241234,2315.5770629436,56.102364,0.7158208,53.355644752,578500,2016-08-16 14:25:47,18,21.613,2654.8159189436,395.34122,43.0387256,1282.29006728,286.7,0,0,1024,1024,1024,559,278.1,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210163075616,16.1250158698067,2315.2489789436,55.77428,0.9171454,53.285434776,578600,2016-08-16 14:25:47,18,21.613,2654.8159189436,395.34122,43.0387256,1282.29006728,284.3,0,0,1024,1024,1020,529,279.2,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210162514891,16.1250158715297,2314.9208949436,55.446196,0.671082,53.268046324,578700,2016-08-16 14:25:47,18,21.613,2654.8159189436,395.34122,43.0387256,1282.29006728,278.1,0,0,1024,1024,1024,500,275.9,-11.4,42,3.677,3.706,3.662,3.7,3.707,3.707,6,GPS_Atti,
49.6210158866915,16.1250158295841,2314.5928109436,55.118112,0.894776,53.149608,578800,2016-08-16 14:25:47,18,21.796,2654.8159189436,395.34122,43.0387256,1282.29006728,270.4,0,0,1024,1024,1024,567,272.1,-11.4,41,3.66,3.679,3.645,3.667,3.695,3.658,6,GPS_Atti,
49.6210164477821,16.1250163326492,2314.5928109436,55.118112,0.4921268,53.386156564,578900,2016-08-16 14:25:48,18,21.796,2654.8159189436,395.34122,43.0387256,1282.29006728,262.4,0,0,1024,1024,1002,639,266.7,-11.4,41,3.66,3.679,3.645,3.667,3.695,3.658,6,GPS_Atti,
49.6210162245578,16.1250164905877,2314.2647269436,54.790028,0.4921268,53.33661588,579000,2016-08-16 14:25:48,18,21.796,2654.8159189436,395.34122,43.0387256,1282.29006728,254.8,0,0,1024,1024,940,687,260.5,-11.4,41,3.66,3.679,3.645,3.667,3.695,3.658,6,GPS_Atti,
49.6210168411565,16.1250175682581,2313.9366429436,54.461944,0.3131716,53.662075208,579200,2016-08-16 14:25:48,18,21.796,2654.8159189436,395.34122,43.0387256,1282.29006728,242.7,0,0,1024,1024,934,693,254.2,-11.4,41,3.66,3.679,3.645,3.667,3.695,3.658,6,GPS_Atti,
49.6210169593146,16.1250178892021,2313.9366429436,54.461944,0.223694,53.738846864,579300,2016-08-16 14:25:48,18,21.796,2654.8159189436,395.34122,43.0387256,1282.29006728,237.2,0,0,1024,1024,938,686,248.3,-11.4,41,3.66,3.679,3.645,3.667,3.695,3.658,6,GPS_Atti,
49.6210168727085,16.1250181772887,2313.6085589436,54.13386,0.4921268,53.748033216,579400,2016-08-16 14:25:48,18,21.796,2654.8159189436,395.34122,43.0387256,1282.29006728,231.7,0,0,1024,1024,954,662,237.4,-11.4,41,3.66,3.679,3.645,3.667,3.695,3.658,6,GPS_Atti,
49.6210172574899,16.1250185458707,2313.6085589436,54.13386,0.4921268,53.913387552,579500,2016-08-16 14:25:48,18,21.796,2654.8159189436,395.34122,43.0387256,1282.29006728,226,0,0,1024,1024,954,687,231.9,-11.4,41,3.66,3.679,3.645,3.667,3.695,3.658,6,GPS_Atti,
49.6210171219904,16.1250190615853,2313.2804749436,53.805776,0.4921268,53.936353432,579700,2016-08-16 14:25:48,18,21.796,2654.8159189436,395.34122,43.0387256,1282.29006728,214.6,0,0,1024,1024,1001,714,226.4,-11.4,41,3.66,3.679,3.645,3.667,3.695,3.658,6,GPS_Atti,
49.6210169735038,16.1250193368236,2313.2804749436,53.805776,0.3131716,53.925198576,579800,2016-08-16 14:25:48,18,21.796,2654.8159189436,395.34122,43.0387256,1282.29006728,209,0,0,1036,1024,1004,753,221,-11.4,41,3.66,3.679,3.645,3.667,3.695,3.658,6,GPS_Atti,
49.6210170595996,16.1250191313799,2312.9523909436,53.477692,0.3131716,53.925854744,579900,2016-08-16 14:25:48,18,21.796,2654.8159189436,395.34122,43.0387256,1282.29006728,204,0,0,1055,1024,992,826,215.8,-11.4,41,3.66,3.679,3.645,3.667,3.695,3.658,6,GPS_Atti,
49.6210168728473,16.1250192868281,2312.9523909436,53.477692,0.4921268,53.887797,580000,2016-08-16 14:25:49,18,22.106,2654.8159189436,395.34122,43.0387256,1282.29006728,199.7,0,0,1024,1024,819,1022,207.2,-11.4,41,3.636,3.672,3.609,3.633,3.676,3.658,6,GPS_Atti,
49.6210166247224,16.125019079567,2312.9523909436,53.477692,0.447388,53.785106708,580100,2016-08-16 14:25:49,18,22.106,2654.8159189436,395.34122,43.0387256,1282.29006728,197.2,0,0,1024,1024,747,1024,204.4,-11.4,41,3.636,3.672,3.609,3.633,3.676,3.658,6,GPS_Atti,
49.6210165950247,16.1250188805882,2312.6243069436,53.149608,0.447388,53.750657888,580200,2016-08-16 14:25:49,18,22.106,2654.8159189436,395.34122,43.0387256,1282.29006728,196,0,0,1024,1024,627,1024,202.4,-11.4,41,3.636,3.672,3.609,3.633,3.676,3.658,6,GPS_Atti,
49.6210164579052,16.1250187183842,2312.6243069436,53.149608,0.447388,53.687993844,580300,2016-08-16 14:25:49,18,22.106,2654.8159189436,395.34122,43.0387256,1282.29006728,195.3,0,0,1024,1024,562,1024,201,-11.4,41,3.636,3.672,3.609,3.633,3.676,3.658,6,GPS_Atti,
49.6210163254498,16.1250183318544,2311.9681389436,52.49344,0.223694,53.598426912,580500,2016-08-16 14:25:49,18,22.106,2654.8159189436,395.34122,43.0387256,1282.29006728,194.6,0,0,1024,1024,502,1024,200,-11.4,41,3.636,3.672,3.609,3.633,3.676,3.658,6,GPS_Atti,
49.621016189357,16.1250184209781,2311.3119709436,51.837272,0.223694,53.567587016,580600,2016-08-16 14:25:49,18,22.106,2654.8159189436,395.34122,43.0387256,1282.29006728,194.4,0,0,1032,1024,499,1024,199.3,-11.4,41,3.636,3.672,3.609,3.633,3.676,3.658,6,GPS_Atti,
49.6210160021081,16.1250182654879,2310.6558029436,51.181104,0.223694,53.490159192,580700,2016-08-16 14:25:49,18,22.106,2654.8159189436,395.34122,43.0387256,1282.29006728,194.3,0,0,1110,1024,492,1024,198.5,-11.4,41,3.636,3.672,3.609,3.633,3.676,3.658,6,GPS_Atti,
49.6210159897769,16.1250179747663,2309.9996349436,50.524936,0.223694,53.44980486,580800,2016-08-16 14:25:49,18,22.106,2654.8159189436,395.34122,43.0387256,1282.29006728,194.1,0,0,1197,1024,503,1024,198.3,-11.4,41,3.636,3.672,3.609,3.633,3.676,3.658,6,GPS_Atti,
49.6210158927259,16.125017976395,2309.0153829436,49.540684,0.447388,53.419949216,580900,2016-08-16 14:25:49,18,22.106,2654.8159189436,395.34122,43.0387256,1282.29006728,193.9,0,0,1234,1024,511,1024,198.1,-11.4,41,3.636,3.672,3.609,3.633,3.676,3.658,6,GPS_Atti,
49.6210155960962,16.125018022183,2308.3592149436,48.884516,0.671082,53.334319292,581000,2016-08-16 14:25:50,18,22.106,2654.8159189436,395.34122,43.0387256,1282.29006728,193.5,0,0,1236,1024,521,1024,197.9,-11.4,41,3.636,3.672,3.609,3.633,3.676,3.658,6,GPS_Atti,
49.6210145059125,16.1250179128664,2307.0468789436,47.57218,1.8119214,52.984581748,581200,2016-08-16 14:25:50,18,21.827,2654.8159189436,395.34122,43.0387256,1282.29006728,191.6,0,0,1225,1024,529,1024,197.7,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6210135928127,16.1250185809613,2306.3907109436,46.916012,2.2816788,52.789043684,581300,2016-08-16 14:25:50,18,21.827,2654.8159189436,395.34122,43.0387256,1282.29006728,191.1,0,0,1219,1024,530,1024,197.5,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.621012451468,16.1250187594826,2305.7345429436,46.259844,2.7290668,52.462600104,581400,2016-08-16 14:25:50,18,21.827,2654.8159189436,395.34122,43.0387256,1282.29006728,191.1,0,0,1217,1024,530,1024,197.3,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6210112198708,16.125019207252,2305.0783749436,45.603676,2.9751302,52.145014792,581500,2016-08-16 14:25:50,18,21.827,2654.8159189436,395.34122,43.0387256,1282.29006728,191.9,0,0,1217,1024,530,1024,197.1,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6210083831905,16.1250202090837,2303.7660389436,44.29134,3.6462122,51.417652564,581700,2016-08-16 14:25:50,18,21.827,2654.8159189436,395.34122,43.0387256,1282.29006728,194.2,0,0,1219,1024,529,1024,197,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6210083831905,16.1250202090837,2303.7660389436,44.29134,3.6462122,51.417652564,581700,2016-08-16 14:25:50,18,21.827,2654.8159189436,395.34122,43.0387256,1282.29006728,194.2,0,0,1219,1024,529,1024,197,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6210068676888,16.1250207855698,2302.7817869436,43.307088,3.914645,51.039699796,581800,2016-08-16 14:25:50,18,21.827,2654.8159189436,395.34122,43.0387256,1282.29006728,194.9,0,0,1382,1024,527,1024,196.9,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6210052656533,16.1250213180621,2302.1256189436,42.65092,4.0712308,50.63320372,581900,2016-08-16 14:25:50,18,21.827,2654.8159189436,395.34122,43.0387256,1282.29006728,195.2,0,0,1468,1024,579,1024,196.7,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6210036860497,16.1250215819679,2301.4694509436,41.994752,4.2949248,50.20013284,582000,2016-08-16 14:25:51,18,21.827,2654.8159189436,395.34122,43.0387256,1282.29006728,194.8,0,0,1478,1024,574,1024,196.7,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6210018740781,16.1250220229543,2300.4851989436,41.0105,4.7199434,49.726707628,582100,2016-08-16 14:25:51,18,21.827,2654.8159189436,395.34122,43.0387256,1282.29006728,194.1,0,0,1459,1024,572,1024,196.6,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209998698241,16.125022323651,2299.8290309436,40.354332,5.144962,49.18143202,582200,2016-08-16 14:25:51,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,193.4,0,0,1456,1024,561,1024,196.6,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209950875555,16.1250224131031,2298.8447789436,39.37008,6.263432,47.809384732,582400,2016-08-16 14:25:51,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,192.7,0,0,1456,1024,559,1024,196.5,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209920116126,16.1250224463038,2298.1886109436,38.713912,6.71082,46.936353208,582500,2016-08-16 14:25:51,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,192.4,0,0,1452,1024,557,1024,196.4,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209891831469,16.1250224312076,2297.5324429436,38.057744,7.158208,46.136156332,582600,2016-08-16 14:25:51,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,191.9,0,0,1441,1024,559,1024,196.4,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209858317461,16.1250220686368,2296.8762749436,37.401576,7.605596,45.146983072,582700,2016-08-16 14:25:51,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,191.6,0,0,1446,1024,578,1024,196.3,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209826430183,16.1250219382899,2296.5481909436,37.073492,8.052984,44.250657584,582800,2016-08-16 14:25:51,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,191.5,0,0,1453,1024,665,1024,196.3,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209789174574,16.12502169708,2295.8920229436,36.417324,8.500372,43.20538196,582900,2016-08-16 14:25:52,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,191.5,0,0,1454,1024,680,1024,196.2,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209713455577,16.1250211274043,2295.2358549436,35.761156,9.171454,41.124017064,583100,2016-08-16 14:25:52,17,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,191.6,0,0,1459,1024,718,1024,196.2,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209674699442,16.1250209234774,2294.9077709436,35.433072,9.842536,40.105972412,583200,2016-08-16 14:25:52,17,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,192.2,0,0,1460,1024,745,1024,196.2,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209631865696,16.1250204019703,2294.5796869436,35.104988,10.06623,38.957350328,583300,2016-08-16 14:25:52,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,192.7,0,0,1460,1024,710,1024,196.1,-11.4,41,3.622,3.654,3.621,3.637,3.665,3.646,6,GPS_Atti,
49.6209589858799,16.1250201405422,2294.5796869436,35.104988,10.513618,37.90518494,583400,2016-08-16 14:25:52,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,193.1,0,0,1458,1024,684,1024,196.1,-11.4,41,3.66,3.69,3.646,3.661,3.698,3.67,6,GPS_Atti,
49.6209543219379,16.1250196529308,2294.2516029436,34.776904,10.737312,36.739830572,583500,2016-08-16 14:25:52,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,193.5,0,0,1456,1024,635,1024,196,-11.4,41,3.66,3.69,3.646,3.661,3.698,3.67,6,GPS_Atti,
49.6209449297327,16.1250182611894,2293.5954349436,34.120736,11.4307634,34.450132336,583700,2016-08-16 14:25:52,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,193.9,0,0,1454,1024,579,1024,196,-11.4,41,3.66,3.69,3.646,3.661,3.698,3.67,6,GPS_Atti,
49.6209402429997,16.1250178041558,2292.9392669436,33.464568,11.6544574,33.429134928,583800,2016-08-16 14:25:52,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,193.9,0,0,1443,1024,545,1024,196,-11.4,41,3.66,3.69,3.646,3.661,3.698,3.67,6,GPS_Atti,
49.6209351132483,16.1250169521343,2292.2830989436,32.8084,12.1018454,32.306103396,583900,2016-08-16 14:25:53,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,193.8,0,0,1443,1024,528,1024,195.9,-11.4,41,3.66,3.69,3.646,3.661,3.698,3.67,6,GPS_Atti,
49.6209301358353,16.125016424481,2291.9550149436,32.480316,12.5492334,31.3496401108,584000,2016-08-16 14:25:53,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,193.7,0,0,1440,1024,533,1024,195.9,-11.4,41,3.66,3.69,3.646,3.661,3.698,3.67,6,GPS_Atti,
49.620924706042,16.1250156568734,2290.9707629436,31.496064,12.7729274,30.3546269556,584100,2016-08-16 14:25:53,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,193.5,0,0,1440,1024,544,1024,195.9,-11.4,41,3.66,3.69,3.646,3.661,3.698,3.67,6,GPS_Atti,
49.6209193825527,16.1250148809035,2290.3145949436,30.839896,13.2203154,29.4718185284,584200,2016-08-16 14:25:53,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,193.4,0,0,1438,1024,560,1024,195.8,-11.4,41,3.66,3.69,3.646,3.661,3.698,3.67,6,GPS_Atti,
49.6209078525436,16.1250132540266,2289.3303429436,29.855644,13.9137668,27.9461295032,584400,2016-08-16 14:25:53,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,192.4,0,0,1435,1024,576,1024,195.8,-11.4,41,3.66,3.69,3.646,3.661,3.698,3.67,6,GPS_Atti,
49.6209078525436,16.1250132540266,2289.3303429436,29.855644,13.9137668,27.9461295032,584400,2016-08-16 14:25:53,18,22.092,2654.8159189436,395.34122,43.0387256,1282.29006728,192.4,0,0,1430,1024,604,1024,195.8,-11.4,41,3.66,3.69,3.646,3.661,3.698,3.67,6,GPS_Atti,
49.6208958958718,16.1250114919677,2288.0180069436,28.543308,14.6072182,26.9607620176,584600,2016-08-16 14:25:53,18,21.902,2654.8159189436,395.34122,43.0387256,1282.29006728,191.9,0,0,1428,1024,604,1024,195.7,-11.4,41,3.66,3.671,3.595,3.634,3.678,3.62,6,GPS_Atti,
49.6208894692929,16.1250107723553,2287.3618389436,27.88714,15.0546062,26.76837356,584700,2016-08-16 14:25:53,18,21.902,2654.8159189436,395.34122,43.0387256,1282.29006728,192,0,0,1421,1024,605,1024,195.7,-11.4,41,3.66,3.671,3.595,3.634,3.678,3.62,6,GPS_Atti,
49.620883289939,16.1250098673692,2286.7056709436,27.230972,15.2783002,26.7274286768,584800,2016-08-16 14:25:53,18,21.902,2654.8159189436,395.34122,43.0387256,1282.29006728,192.1,0,0,1420,1024,599,1023,195.7,-11.4,41,3.66,3.671,3.595,3.634,3.678,3.62,6,GPS_Atti,
49.6208769684097,16.1250088175234,2286.0495029436,26.574804,15.3006696,26.8548893108,584900,2016-08-16 14:25:54,18,21.902,2654.8159189436,395.34122,43.0387256,1282.29006728,192,0,0,1405,1024,612,1024,195.6,-11.4,41,3.66,3.671,3.595,3.634,3.678,3.62,6,GPS_Atti,
49.6208640977214,16.1250068482646,2284.7371669436,25.262468,15.7256882,27.7562016756,585100,2016-08-16 14:25:54,18,21.902,2654.8159189436,395.34122,43.0387256,1282.29006728,191.8,0,0,1384,1024,631,1024,195.6,-11.4,41,3.66,3.671,3.595,3.634,3.678,3.62,6,GPS_Atti,
49.6208577042233,16.1250057420376,2284.4090829436,24.934384,15.9717516,28.458170202,585200,2016-08-16 14:25:54,18,21.902,2654.8159189436,395.34122,43.0387256,1282.29006728,191.8,0,0,1395,1024,621,1024,195.6,-11.4,41,3.66,3.671,3.595,3.634,3.678,3.62,6,GPS_Atti,
49.6208510489081,16.12500479217,2283.7529149436,24.278216,16.1730762,29.41191039,585300,2016-08-16 14:25:54,18,21.902,2654.8159189436,395.34122,43.0387256,1282.29006728,191.9,0,0,1389,1024,623,1024,195.6,-11.4,41,3.66,3.671,3.595,3.634,3.678,3.62,6,GPS_Atti,
49.6208445015961,16.1250038782013,2283.0967469436,23.622048,16.1954456,30.5156833912,585400,2016-08-16 14:25:54,18,21.902,2654.8159189436,395.34122,43.0387256,1282.29006728,191.9,0,0,1364,1024,681,1023,195.5,-11.4,41,3.66,3.671,3.595,3.634,3.678,3.62,6,GPS_Atti,
49.62083773795,16.1250026909691,2282.4405789436,22.96588,16.4191396,31.7610574468,585500,2016-08-16 14:25:54,18,21.902,2654.8159189436,395.34122,43.0387256,1282.29006728,191.8,0,0,1365,1024,667,1024,195.5,-11.4,41,3.66,3.671,3.595,3.634,3.678,3.62,6,GPS_Atti,
49.6208242055597,16.1250002972749,2281.4563269436,21.981628,16.665203,34.651903996,585700,2016-08-16 14:25:54,18,21.902,2654.8159189436,395.34122,43.0387256,1282.29006728,192,0,0,1325,1024,722,1024,195.5,-11.4,41,3.66,3.671,3.595,3.634,3.678,3.62,6,GPS_Atti,
49.6208174706558,16.124998959064,2281.1282429436,21.653544,16.888897,36.236221632,585800,2016-08-16 14:25:54,18,22.061,2654.8159189436,395.34122,43.0387256,1282.29006728,192.3,0,0,1300,1024,768,1024,195.4,-11.4,41,3.658,3.693,3.655,3.647,3.694,3.702,6,GPS_Atti,
49.6208105085224,16.1249974965421,2280.8001589436,21.32546,16.888897,37.96259964,585900,2016-08-16 14:25:54,18,22.061,2654.8159189436,395.34122,43.0387256,1282.29006728,192.5,0,0,1228,1024,846,1024,195.4,-11.4,41,3.658,3.693,3.655,3.647,3.694,3.702,6,GPS_Atti,
49.6208037089486,16.1249961306549,2280.4720749436,20.997376,16.9336358,39.744751928,586000,2016-08-16 14:25:55,18,22.061,2654.8159189436,395.34122,43.0387256,1282.29006728,192.6,0,0,1043,1024,941,1024,195.3,-11.4,41,3.658,3.693,3.655,3.647,3.694,3.702,6,GPS_Atti,
49.6207968244148,16.1249947508338,2280.4720749436,20.997376,16.4862478,41.625329416,586100,2016-08-16 14:25:55,18,22.061,2654.8159189436,395.34122,43.0387256,1282.29006728,193,0,0,1024,1024,938,971,195.1,-11.4,41,3.658,3.693,3.655,3.647,3.694,3.702,6,GPS_Atti,
49.6207968244148,16.1249947508338,2280.4720749436,20.997376,16.4862478,41.625329416,586100,2016-08-16 14:25:55,18,22.061,2654.8159189436,395.34122,43.0387256,1282.29006728,193,0,0,1024,1024,1024,562,193.1,-11.4,41,3.658,3.693,3.655,3.647,3.694,3.702,6,GPS_Atti,
49.6207778196608,16.1249906065565,2280.4720749436,20.997376,14.0032444,47.097114368,586400,2016-08-16 14:25:55,17,22.061,2654.8159189436,395.34122,43.0387256,1282.29006728,186.4,0,0,1024,1024,1024,605,189.8,-11.4,41,3.658,3.693,3.655,3.647,3.694,3.702,6,GPS_Atti,
49.6207727020139,16.1249892287201,2280.4720749436,20.997376,12.8847744,48.610237776,586500,2016-08-16 14:25:55,18,22.061,2654.8159189436,395.34122,43.0387256,1282.29006728,178.8,0,0,1024,1024,1024,736,186.6,-11.4,41,3.658,3.693,3.655,3.647,3.694,3.702,6,GPS_Atti,
49.6207677530474,16.1249881161527,2280.8001589436,21.32546,11.743935,50.120408428,586600,2016-08-16 14:25:55,18,22.061,2654.8159189436,395.34122,43.0387256,1282.29006728,171.8,0,0,1024,1024,1024,922,179.6,-11.4,41,3.658,3.693,3.655,3.647,3.694,3.702,6,GPS_Atti,
